"IYR","IMO","RAILROAD","INCDTNO","IYR2","IMO2","RR2","INCDTNO2","IYR3","IMO3","RR3","INCDTNO3","DUMMY1","GXID","YEAR","MONTH","DAY","TIMEHR","TIMEMIN","AMPM","TYPE","CARS","CARSDMG","CARSHZD","EVACUATE","DIVISION","STATION","MILEPOST","STATE","TEMP","VISIBLTY","WEATHER","TRNSPD","TYPSPD","TRNNBR","TRNDIR","TONS","TYPEQ","EQATT","TRKNAME","TRKCLAS","TRKDNSTY","TYPTRK","RRCAR1","CARNBR1","POSITON1","LOADED1","RRCAR2","CARNBR2","POSITON2","LOADED2","HEADEND1","MIDMAN1","MIDREM1","RMAN1","RREM1","HEADEND2","MIDMAN2","MIDREM2","RMAN2","RREM2","LOADF1","LOADP1","EMPTYF1","EMPTYP1","CABOOSE1","LOADF2","LOADP2","EMPTYF2","EMPTYP2","CABOOSE2","EQPDMG","TRKDMG","CAUSE","CAUSE2","CASKLDRR","CASINJRR","CASKLD","CASINJ","ACCAUSE","ACCTRK","ACCTRKCL","HIGHSPD","ACCDMG","DUMMY2","STCNTY","TOTINJ","DUMMY3","TOTKLD","ENGRS","FIREMEN","CONDUCTR","BRAKEMEN","ENGHR","ENGMIN","CDTRHR","CDTRMIN","JOINTCD","REGION","DUMMY4","TYPRR","DUMMY5","RRDIV","METHOD","NARRLEN","DUMMY6","YEAR4","RREMPKLD","RREMPINJ","PASSKLD","PASSINJ","OTHERKLD","OTHERINJ","COUNTY","CNTYCD","ALCOHOL","DRUG","DUMMY7","PASSTRN","SSB1","SSB2","NARR1","NARR2","NARR3","NARR4","NARR5","NARR6","NARR7","NARR8","NARR9","NARR10","NARR11","NARR12","NARR13","NARR14","NARR15","RCL","Latitude","Longitud","SIGNAL","MOPERA","ADJUNCT1","ADJUNCT2","ADJUNCT3",SUBDIV
"83","08","BN","AN511","","","","","83","08","BN","AN511","F","","83","08","13","6","12","AM","01","0","0","0","0","ALLIANCE","BELLE AYR JUNCTION","15.3","56","65","1","1","010","E","7267","4","14139","1","Y","SINGLE MAIN","1","0027.5","1","BN","010086","112","","","","","","3","0","0","0","0","0","0","0","0","0","112","0","0","0","1","0","0","0","0","1","14000","0","M405","","0","0","0","0","M405","1","1","010","14000","","56C005","0","000000","0","1","0","1","1","08","27","08","27","1","8","W","1L","0","ALLIAN","EI","56","","1983","0","0","0","0","0","0","CAMPBELL","005","00","00","","N","","","TRAIN EX 7267 DERAILED CABOOSE ACCOUNT HARMONIC ROCKOFF.","","","","","","","","","","","","","","","","","","","","","","","",
"83","08","BN","AN526","","","","","83","08","BN","AN526","F","","83","08","22","11","50","AM","01","0","0","0","0","ALLIANCE","HALSEY","223.8","31","85","2","2","035","E","15AA","4","3416","1","Y","SINGLE MAIN","3","0022.6","1","IPWX","000041","016","N","IPWX","000041","016","N","2","0","0","0","0","0","0","0","0","0","0","0","114","0","1","0","0","14","0","1","22000","500","E64C","","0","0","0","0","E64C","1","3","035","22500","","31C171","0","000000","0","1","0","1","2","06","15","06","15","1","6","W","1L","0","ALLIAN","EI","72","","1983","0","0","0","0","0","0","THOMAS","171","00","00","","N","","","TRAIN 15AA087 DERAILED 14 CARS ACCOUNT SHARP FLANGE PICKED SWITCH POINT.","","","","","","","","","","","","","","","","","","","","","","","",
"83","08","BN","AN527","","","","","83","08","BN","AN527","F","","83","08","22","8","15","PM","01","0","0","0","0","ALLIANCE","NORTHPORT",".5","31","70","3","3","028","E","12TT","3","14984","1","Y","SINGLE MAIN","2","0045.7","1","KCLX","045338","021","Y","","","","","5","0","0","0","0","0","0","0","0","0","112","0","0","0","1","35","0","0","0","0","425500","62000","T314","","0","0","0","0","T314","1","2","028","487500","","31C123","0","000000","0","1","0","1","2","06","55","06","55","1","6","W","1L","0","ALLIAN","EI","59","","1983","0","0","0","0","0","0","MORRILL","123","00","00","","N","","","TRAIN 127TT052 DERAILED 35 CARS DUE TO BROKEN SWITCH POINT.","","","","","","","","","","","","","","","","","","","","","","","",
"83","08","BN","AN581","","","","","83","08","BN","AN581","F","","83","08","30","8","3","PM","09","0","0","0","0","ALLIANCE","CORDERO","0","56","75","4","1","001","E","29VV","4","14350","1","Y","SUN OIL CO","1","","4","BN","012160","112","N","","","","","4","0","0","0","0","0","0","0","0","0","111","0","0","0","1","0","0","0","0","0","15000","0","M404","","0","0","0","0","M404","4","1","001","15000","","56C005","0","000000","0","1","0","1","1","01","33","01","33","1","8","W","1L","0","ALLIAN","NI","97","","1983","0","0","0","0","0","0","CAMPBELL","005","00","00","","N","","","TRAIN 29VV096 DAMAGED CABOOSE WHEN STRUCK A LOADING CHUTE FOULING TRACK. INDUSTRY RESPONSIBILITY.","","","","","","","","","","","","","","","","","","","","","","","",
"83","08","BN","CH602","","","","","83","08","BN","CH602","F","","83","08","10","8","15","PM","01","30","0","0","0","CHICAGO","SHAWS","29.0","17","90","4","1","002","E","1185","3","5000","1","Y","AGNEW","1","0021.6","1","JTTX","931124","040","N","","","","","2","0","0","0","0","0","0","0","0","0","0","0","100","0","1","0","0","7","0","0","10200","9100","H503","","0","0","0","0","H503","1","1","002","19300","","17C103","0","000000","0","1","1","1","2","04","15","04","15","1","4","W","1L","1","CHICAG","NI","77","","1983","0","0","0","0","0","0","LEE","103","00","00","","N","","","TRAIN 11855 HAD 7 CARS DERAILED AND 1 CAR DAMAGED DUE TO EXCESIVE BUFF FORCE.","","","","","","","","","","","","","","","","","","","","","","","",
"83","08","BN","CH614","","","","","83","08","BN","CH614","F","","83","08","22","12","1","AM","01","0","0","0","0","CHICAGO","CICERO","0","17","85","4","1","004","E","440","2","10421","7","Y","BRC CONN","1","","2","ACTX","094579","105","Y","","","","","2","0","0","0","0","0","0","0","0","0","88","0","38","0","1","8","0","4","0","0","3500","3100","T110","","0","0","0","0","T110","2","1","004","6600","","17C031","0","000000","0","1","0","1","2","01","31","01","31","1","4","W","1L","0","CHICAG","NI","53","","1983","0","0","0","0","0","0","COOK","031","00","00","","N","","","TRAIN SW 440 DERAILED 12 CARS DUE POOR TIE CONDITION.","","","","","","","","","","","","","","","","","","","","","","","",
"83","12","SSW","M6103","","","","","83","12","SSW","M6103","F","","83","12","05","8","25","PM","01","0","0","0","0","KANSAS CITY","WHITE CITY","156.0","20","20","4","1","035","R","","4","2806","1","Y","MAIN LINE","2","","1","SP","240540","061","Y","CNW","096238","072","Y","5","0","0","0","0","0","0","0","0","0","91","0","1","0","1","4","0","0","0","0","6500","1000","E00C","","0","0","0","0","E00C","1","2","035","7500","","20C127","0","000000","0","1","0","1","2","04","35","04","35","1","6","W","1L","0","KANCIT","EM","70","","1983","0","0","0","0","0","0","MORRIS","127","00","00","","N","","","TRAIN WENT INTO EMERGENCY AND DERAILED 4 CARS WHEN AIR HOSE UNCOUPLED.","","","","","","","","","","","","","","","","","","","","","","","",
"83","12","SP","60693","","","","","83","12","SP","60693","F","","83","12","04","4","0","AM","03","1","0","0","0","SACRAMENTO","LITTLE MOUNTAIN","763.0","49","20","4","6","010","E","7322","3","4003","1","Y","MAIN","3","0094.0","1","SP","007322","001","Y","","","","","4","0","0","1","0","3","0","0","1","0","54","0","0","0","1","0","0","0","0","0","400000","15000","H699","","0","0","0","0","H699","1","3","010","583000","","49C057","0","000000","0","1","1","1","2","06","15","06","15","1","7","W","1L","1","SACRAM","G","213","","1983","0","0","0","0","0","0","WEBER","057","00","00","","N","","","X7322E FLAGING BLOCK SIGNAL. AFTER STOPPING FOR SIG 7625 PROCEEDED EAST & COLLIDED WITH REAR END OF","TRAIN AHEAD WHICH HAD BEEN LEFT UNATTENDED ON MAIN TRACK. CONTRIBUTING FACTOR WERE BLIZZARD CONDITIO","NS, DARKNESS.","","","","","","","","","","","","","","","","","","","","","",
"83","12","SP","60693","","","","","83","12","SP","60693","F","","83","12","04","4","0","AM","03","0","0","0","0","SACRAMENTO","LITTLE MOUNTAIN","763.0","49","20","4","6","000","E","","3","8115","1","N","MAIN","3","0094.0","1","SP","004047","091","N","","","","","1","0","0","0","0","0","0","0","0","0","91","0","0","0","1","4","0","0","0","1","168000","0","H699","","0","0","0","0","H699","1","3","010","583000","","49C057","0","000000","0","0","0","0","0","","","","","3","7","W","1L","1","SACRAM","G","213","","1983","0","0","0","0","0","0","WEBER","057","00","00","","N","","","X7322E FLAGING BLOCK SIGNAL. AFTER STOPPING FOR SIG 7625 PROCEEDED EAST & COLLIDED WITH REAR END OF","TRAIN AHEAD WHICH HAD BEEN LEFT UNATTENDED ON MAIN TRACK. CONTRIBUTING FACTOR WERE BLIZZARD CONDITIO","NS, DARKNESS.","","","","","","","","","","","","","","","","","","","","","",
"83","12","SP","60713","","","","","83","12","SP","60713","F","","83","12","03","7","45","PM","01","0","0","0","0","SACRAMENTO","ROSEVILLE","106.0","06","60","4","2","005","E","","4","0","1","Y","TRACK 922","1","","2","SSW","087762","058","Y","","","","","3","0","0","0","0","0","0","0","0","0","96","0","0","0","1","6","0","0","0","0","3190","9320","T202","","0","0","0","0","T202","2","1","005","12510","","06C061","0","000000","0","1","0","1","2","01","15","01","15","1","7","W","1L","0","SACRAM","N","66","","1983","0","0","0","0","0","0","PLACER","061","00","00","","N","","","SIX CARS DERAILED WHEN TRAIN STARTED TO DEPART DUE TO BROKEN RAIL.","","","","","","","","","","","","","","","","","","","","","","","",
"83","12","SP","60723","83","12","UP","1283UT202","83","12","SP","60723","F","","83","12","07","4","30","PM","01","0","0","0","0","SACREMENTO","CARLIN","536.0","32","33","2","","000","","","","0","","","MAIN","2","0032.0","1","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8230","E64C","","0","0","0","0","E64C","1","2","000","8230","","32C007","0","","0","","","","","","","","","1","7","W","1L","0","??????","","50","","1983","0","0","0","0","0","0","ELKO","007","00","00","","N","","","UP STEEL TRAIN WITH FOUR UNITS-DERAILED FIVE CARS.","","","","","","","","","","","","","","","","","","","","","","","",
"83","12","SP","60973","","","","","83","12","SP","60973","F","","83","12","07","10","30","AM","01","0","0","0","0","SACRAMENTO","ROSEVILLE","106.6","06","50","2","1","003","E","","3","0","8","Y","ENGINE LEAD","1","","2","SP","008518","001","Y","","","","","6","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8800","9200","T001","","0","0","0","0","T001","2","1","003","18000","","06C061","0","000000","0","1","1","1","2","02","30","02","30","1","7","W","1L","0","SACRAM","N","78","","1983","0","0","0","0","0","0","PLACER","061","00","00","","N","","","ENGINE WAS DEPARTING OFF ENGINE LEAD WHEN RAIL TURNED OVER CAUSING DERAILMENT.","","","","","","","","","","","","","","","","","","","","","","","",
"83","12","SP","60983","","","","","83","12","SP","60983","F","","83","12","08","3","0","PM","01","0","0","0","0","SACRAMENTO","ROSEVILLE","106.0","06","52","2","2","003","E","","3","0","1","Y","60-74 LEAD","1","","2","TTX","603269","026","Y","","","","","4","0","0","1","0","0","0","0","0","0","53","0","1","0","1","4","0","0","0","0","980","7400","T109","","0","0","0","0","T109","2","1","003","8380","","06C061","0","000000","0","1","0","1","2","01","30","01","30","1","7","W","1L","0","SACRAM","N","37","","1983","0","0","0","0","0","0","PLACER","061","00","00","","N","","","TRAIN WAS DEPARTING WHEN RAIL SPREAD.","","","","","","","","","","","","","","","","","","","","","","","",
"83","12","SP","61043","","","","","83","12","SP","61043","F","","83","12","31","10","35","AM","01","0","0","0","0","SACRAMENTO","BLUNT","228.9","06","55","2","1","045","E","0132","4","6530","1","Y","MAIN","3","0031.0","1","SP","402228","071","Y","SP","402228","071","Y","4","0","0","0","0","0","0","0","0","0","63","0","25","0","1","10","0","1","0","1","81700","50000","E51C","","0","1","0","1","E51C","1","3","045","131700","","06C103","1","000009","0","1","0","1","2","05","35","05","35","1","7","W","1L","0","SACRAM","GB","41","","1983","0","1","0","0","0","0","TEHAMA","103","00","00","","N","","","DERAILMENT OF 11 CARS DUE TO BROKEN AXLE.","","","","","","","","","","","","","","","","","","","","","","","",
"83","12","SP","37193","","","","","83","12","SP","37193","F","","83","12","13","1","0","PM","01","0","0","0","0","OREGON","HILT","409.2","41","40","2","3","015","E","","4","5178","1","Y","MAIN","3","0005.0","1","SP","247551","026","Y","","","","","4","3","0","0","0","0","0","0","0","0","55","0","1","0","1","8","0","0","0","0","21650","100000","T002","T099","0","0","0","0","T002","1","3","015","121650","","41C029","0","000000","0","1","0","1","2","10","30","10","30","1","8","W","1L","0","OREGON","GIM","124","109","1983","0","0","0","0","0","0","JACKSON","029","00","00","","N","","","THE 01MERVY13 DERAILED 8 CARS AT MP 409.2 ACCT SINK HOLE AND CULVERT GAVE OUT UNDER TRAIN CAUSING IR","REGULAR TRACK STRUCTURE.","","","","","","","","","","","","","","","","","","","","","","",
"83","12","SP","37213","","","","","83","12","SP","37213","F","","83","12","16","11","5","AM","01","2","2","0","0","OREGON","CANARY","724.6","41","47","2","1","025","E","4304","4","6299","1","Y","COOS BAY","2","","1","SP","466719","063","N","USLX","011873","057","N","4","0","0","0","0","0","0","0","0","0","64","0","9","0","1","7","0","5","0","1","24000","31025","E39C","","0","0","0","0","E39C","1","2","025","55025","","41C019","0","000000","0","1","0","1","2","06","05","06","05","1","8","W","1L","1","OREGON","IM","163","","1983","0","0","0","0","0","0","DOUGLAS","019","00","00","","N","","","EXTRACTED COUPLER CAUSED BY CROSSKEY SHEARED OFF ON E/END USLX 11873 FALLING BETWEEN RAILS AND ALLOW","ED HARSH ACTION AT REAR OF TRAIN RESULTING IN 11 CARS DERAILED.","","","","","","","","","","","","","","","","","","","","","","",
"83","12","SP","37223","","","","","83","12","SP","37223","F","","83","12","18","9","0","AM","01","0","0","0","0","OREGON","SMALL","326.7","06","45","2","1","018","E","","4","8798","1","Y","MAIN","2","0034.0","1","SSW","787982","004","Y","","","","","3","0","0","0","0","0","0","0","0","0","80","0","9","0","1","21","0","0","0","0","393000","75000","M405","","0","0","0","0","M405","1","2","018","468000","","06C093","0","000000","0","1","0","1","2","06","10","06","10","1","7","W","1L","0","OREGON","E","45","","1983","0","0","0","0","0","0","SISKIYOU","093","00","00","","N","","","01SECIK16 DERAILED 21 CARS AT MP 326.7 SMALL.","","","","","","","","","","","","","","","","","","","","","","","",
"83","12","SP","37323","","","","","83","12","SP","37323","F","","83","12","20","5","50","PM","01","0","0","0","0","OREGON","EUGENE","649.5","41","25","4","6","007","E","823","4","4162","7","Y","BOWL 26","1","","2","SSW","061631","043","Y","SSW","061631","043","Y","2","0","0","0","0","0","0","0","0","0","32","0","24","0","0","3","0","2","0","0","1500","7000","E31C","","0","0","0","0","E31C","2","1","007","8500","","41C039","0","000000","0","1","1","1","2","03","30","03","00","1","8","W","1L","0","OREGON","DN","78","","1983","0","0","0","0","0","0","LANE","039","00","00","","N","","","HUMP ENGINE PULLING OUT OF BOWL AT 7 MPH WHEN THE 39TH THRU 43RD CAR DERAILED.","","","","","","","","","","","","","","","","","","","","","","","",
"83","12","BN","PO789","","","","","83","12","SP","37593","F","","83","12","24","2","0","PM","01","0","0","0","0","PORTLAND","KLAMATH FALLS","429.5","41","8","2","6","003","E","171","4","4005","1","Y","YARD TRACK 3","1","","2","SPS","318150","034","Y","","","","","3","0","0","0","0","0","0","0","0","0","43","0","13","0","1","4","0","0","0","0","4500","0","M101","","0","0","0","0","M101","2","1","003","6000","","41C035","0","000000","0","1","0","1","2","06","00","06","00","1","8","W","1L","0","PORTLA","NI","75","","1983","0","0","0","0","0","0","KLAMATH","035","00","00","","N","","","TRAIN 171 DERAILED 4 CARS CAUSED BY SNOW CREATING GAP BETWEEN SWITCH POINT.","","","","","","","","","","","","","","","","","","","","","","","",
"83","12","SP","37593","83","12","BN","PO789","83","12","SP","37593","F","","83","12","24","1","0","PM","01","0","0","0","0","OREGON","KLAMATH FALLS","429.5","41","0","2","6","000","","","","0","","","#3 TRACK","1","","2","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1500","M101","","0","0","0","0","M101","2","1","003","6000","","41C035","0","000000","0","","","","","","","","","2","8","W","1L","0","OREGON","NIM","65","","1983","0","0","0","0","0","0","KLAMATH","035","00","00","","N","","","BN DERAILED COMING INTO KLAMATH FALLS YARD ON THE NUMBER 3 TRACK.","","","","","","","","","","","","","","","","","","","","","","","",
"83","12","SP","60673","","","","","83","12","SP","60673","F","","83","12","03","11","5","AM","01","7","6","0","55","SACRAMENTO","RED BLUFF","221.1","06","48","2","3","050","E","","3","4801","1","Y","MAIN","3","0031.0","1","BN","376003","006","Y","","","","","3","0","0","0","0","0","0","0","0","0","72","0","1","0","1","39","0","0","0","0","534280","150000","T318","","0","1","0","1","T318","1","3","050","684280","","06C103","1","000000","0","1","0","1","2","05","05","05","05","1","7","W","1L","1","SACRAM","EIM","66","","1983","0","1","0","0","0","0","TEHAMA","103","00","00","","N","","","01LABRF02 WITH THREE UNITS & HANDLING 72-1-4801, DERAILED 38 CARS.","","","","","","","","","","","","","","","","","","","","","","","",
"83","12","SP","X6063","","","","","83","12","SP","X6063","F","","83","12","10","5","25","PM","01","0","0","0","0","HOUSTON","ENGLEWOOD","358.0","48","71","3","1","009","E","","3","12262","7","Y","SOUTH WING","2","","2","LTTX","500732","035","N","","","","","3","0","0","0","0","0","0","0","0","0","95","0","42","0","0","1","0","2","0","0","4650","250","H505","","0","0","0","0","H505","2","2","009","4900","","48C201","0","000000","0","1","0","1","2","01","25","01","25","1","5","W","1L","0","HOUSTO","NM","42","","1983","0","0","0","0","0","0","HARRIS","201","00","00","","N","","","DRAGGING CUT OFF SOUTH 13 OVER SOUTH WING.","","","","","","","","","","","","","","","","","","","","","","","",
"83","12","SP","X6153","","","","","83","12","SP","X6153","F","","83","12","17","6","0","AM","04","0","0","0","0","HOUSTON","ENGLEWOOD","357.0","48","38","4","1","004","E","191","4","8281","7","Y","EAST #3","1","","2","DYLX","001130","001","N","","","","","3","0","0","0","0","0","0","0","0","0","62","0","41","0","0","0","0","1","0","0","5500","0","H306","H305","0","0","0","0","H306","2","1","004","78700","","48C201","0","000000","0","1","0","1","2","06","01","06","01","1","5","W","1L","0","HOUSTO","N","177","535","1983","0","0","0","0","0","0","HARRIS","201","00","00","","N","","","JOB 191 WAS SHOVING E#3 IN THE CLEAR FROM E/END AND W/END OF CUT WAS SHOVED OUT & WENT INTO THE SIDE","OF 01DNHOY15 WHICH WAS TIED DOWN IN E/4 & E/3 CAUSING HEAVY DAMAGE TO ENGINE.","","","","","","","","","","","","","","","","","","","","","","",
"83","12","SP","X6153","","","","","83","12","SP","X6153","F","","83","12","17","6","0","AM","04","0","0","0","0","HOUSTON","ENGLEWOOD","357.0","48","38","4","1","000","E","01DN","3","9946","1","","EAST THREE","1","","2","SP","004809","004","N","","","","","6","0","0","0","0","0","0","0","0","0","79","0","72","0","1","0","0","0","0","0","73000","200","H306","H305","0","0","0","0","H306","2","1","004","78700","","48C201","0","000000","0","","","","","","","","","3","5","W","1L","0","HOUSTO","N","177","535","1983","0","0","0","0","0","0","HARRIS","201","00","00","","N","","","JOB 191 WAS SHOVING E#3 IN THE CLEAR FROM E/END AND W/END OF CUT WAS SHOVED OUT & WENT INTO THE SIDE","OF 01DNHOY15 WHICH WAS TIED DOWN IN E/4 & E/3 CAUSING HEAVY DAMAGE TO ENGINE.","","","","","","","","","","","","","","","","","","","","","","",
"83","12","SP","X6263","","","","","83","12","SP","X6263","F","","83","12","22","11","50","PM","01","0","0","0","0","HOUSTON","MOSCOW","87.5","48","10","4","2","010","E","","4","4180","1","Y","HEWT MAIN TRK","3","0014.0","1","SP","354946","017","Y","","","","","3","0","0","0","0","0","0","0","0","0","38","0","0","0","1","6","0","0","0","0","80150","4000","T299","","0","0","0","0","T299","1","3","010","84150","","48C373","0","000000","0","1","0","1","2","03","45","03","45","1","5","W","1L","0","HOUSTO","IM","43","","1983","0","0","0","0","0","0","POLK","373","00","00","","N","","","COLD FRACTURE RAIL BREAK CAUSED DERAILMENT.","","","","","","","","","","","","","","","","","","","","","","","",
